The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=630,Simon S.,5.0,1/17/2018,1,WA,This is an excellent restaurant!
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=630,Cheri R.,5.0,12/25/2017,21,WA,"Amazing food, great service, and the location can't be beat!"
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=630,Siem S.,5.0,12/20/2017,3,WA,"Great customer service. The food was great, loved the live band."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=630,M R.,5.0,12/15/2017,4,WA,Everything here is yummy!! I will come back again and again!!
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=630,Jordyn S.,5.0,12/14/2017,3,WA,"A MUST see on any Seattle visit! Make reservations, this is NOT a pop in place. Entertainment while you eat is amazing."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=630,Ann K.,5.0,12/12/2017,5,WA,"Love this great, great place for a bite to eat and happy hour drinks!!"
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=640,Rylee G.,5.0,12/4/2017,12,WA,"I absolutely loved the Pink Door! It was classy, unique and unusual! The vibe was amazing! The design was very beautiful! There was artwork everywhere! Their seafood pasta and lasagna was delicious!"
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=640,Carson L.,5.0,12/4/2017,18,WA,"Excellent menu of food and drinks, great atmosphere. One of my favorite places. Their food is one of the best in the city."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=640,Jason S.,5.0,11/29/2017,22,TX,Great experience from start to finish! Delicious and well run. Just go!!!
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=640,Christoph C.,5.0,11/19/2017,53,WA,Food great and the shows are also very intertaining.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=640,Dash M.,5.0,11/14/2017,7,WA,"They have an entertainment menu so make note that if you are interested in any of the entertainment, specify that while making your reservation on the phone because it is accessible/ visible only from certain sections of the restaurant. We got lucky to get a glimpse of the show on our way in."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=640,Chaitalee Z.,5.0,11/9/2017,9,WA,the best veg lasagna enjoyed on a summer afternoon with the best view.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=640,Maggie M.,5.0,11/7/2017,4,WA,"Food was fantastic with perfect portions and flavors. The service was friendly, down-to-earth, and fun. The outside patio was a fun area to eat, although it may get a little cold because the restaurant is near the waterfront."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=640,Amina G.,5.0,10/30/2017,13,WA,"GREAT happy hour. Really good food and ambiance. You might miss it the first time you try to find it, but be patient and get there because it's my standby and it's good and I promise you'll love it!"
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=640,Emma N.,5.0,10/30/2017,3,WA,"Not outrageously expensive and was delicious, great experience."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=640,Sugar J.,5.0,10/26/2017,11,WA,O M G so good! Love this place.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=650,Alex M.,5.0,10/25/2017,14,WA,"It was our first time, & it was a big WOW! The salsa was the best we have ever had, just delicious. The food was off the charts, & the staff just super! What a great experience, we will be back. Even bought salsa to take home. Again, can't say enough good about our visit!"
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=650,Elena B.,5.0,10/25/2017,4,WA,"This place was wonderful once we finally found it there's no real sign outside in the alley where the entrance is, just the pink door."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=650,Alycia P.,5.0,10/20/2017,5,WA,so good! the food was outstanding
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=650,Ginny M.,5.0,10/18/2017,13,IN,"Incredible - fabulous food, wait staff & ambiance! Highly recommend!"
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=650,Noelle S.,5.0,10/17/2017,3,WA,Perfect. Every time. Love everything here.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=650,Shannon B.,5.0,10/2/2017,108,WA,Best lasagna I have ever had. The atmosphere is very cute and romantic.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=650,Zack L.,5.0,9/27/2017,4,WA,Ok this is a great place to go especially when there's entertainment!!!
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=650,Michael W.,5.0,9/25/2017,3,WA,"My wife and I dined at The Pink Door recently and it was quite possibly the best meal I have had this year. The food and service were excellent. For our appetizer, we had the Ahi Tuna Crudo (lemon, fried capers, smoked castelvetrano olives). For our entree's, I had the Cioppino (prawns, mussels, clams and calamari in a spicy tomato and white wine broth) and my wife had the Lasagna (fresh spinach pasta layered with besciamella, pesto and topped with marinara sauce). Both were excellent. Highly recommended."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=650,Alaia H.,5.0,9/16/2017,4,WA,"Nice food and drinks menu, great ambiance. One of my favorite places. Their outdoor deck in the summer is one of the best in the city."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=650,Jesseca T.,5.0,9/8/2017,3,WA,I love the Pink Door. Just great.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=660,Richard S.,5.0,9/4/2017,22,CA,Food is amazing. Had the crab risotto and I was so full. Portions are generous and the prices are perfect. Great location.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=660,Tiffany A.,5.0,8/31/2017,7,WA,Love!!! Food is amazing. The branzino fish is an experience.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=660,Michelle K.,5.0,8/30/2017,8,WA,Food is always delicious. The show is great. Fun atmosphere.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=660,Bud C.,5.0,8/28/2017,52,CA,Food was good. Was there on a Sunday so we got to see the acrobatic show. It was amazing!!!
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=660,Roopi R.,5.0,8/24/2017,28,CA,Best Lasagna EVER ! Highly recommend it.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=660,Kylee R.,5.0,8/1/2017,2,WA,"The food is incredibly delicious and a good vibe. Everything is home made and made fresh with the most tasty, decedent ingredients. Service is always great."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=660,Karson L.,5.0,7/25/2017,3,WA,My favorite Italian restaurant serving the best vegetarian lasagna. They have good tiramisu too. They reopened after a while and the quality hasn't changed at all.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=660,F J.,5.0,6/26/2017,2,GA,"We absolutely loved this place. The food was great, the staff was friendly. Wonderful!"
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=660,Connor B.,5.0,5/22/2017,1,WA,"The wine is wonderful, and the food is great. If you're a visitor, this is one of Seattle's hidden gems. Quiet, subdued atmosphere with a surprising floor show."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=660,M.C. M.,5.0,5/20/2017,10,WA,Love the Pink Door - especially during the summer months when you can sit on the deck for lunch. Great food too.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=670,Len C.,5.0,5/18/2017,3,FL,The meat sauce is the best ever! Excellent service and the live music made the night AMAZING!
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=670,Chris M.,5.0,5/15/2017,6,ID,"Fantastic experience! If you can find it, you won't regret it."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=670,Andre L.,5.0,5/10/2017,5,NY,Service and food were excellent.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=670,Ali F.,5.0,1/29/2017,5,WA,"If you're in downtown Seattle and want a great date spot, definitely try the Pink Door.Their entertainments are good and unique. Foods are very good and using seasonal ingredients and locals items."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=670,Karl R.,5.0,1/29/2017,6,WA,I absolutely love this place so good and great service :( sad they are closed but when they open again I will be the first in line
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=670,Michael A.,5.0,12/19/2016,33,WA,"Love this place, excellent Italian food."
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=670,Paul C.,5.0,12/10/2016,4,WA,I had the lasagna expecting the same old. Best lasagna I've ever had
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=670,Ginny M.,5.0,12/2/2016,12,WA,A beautiful experience all around - enjoyed every minute :)
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=670,David L.,5.0,11/25/2016,19,CO,Good good great service. You would love the atmosphere. Be there early or you would wait good 2 hours before have a seat.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=670,Christine K.,5.0,11/17/2016,79,IL,Food was very good and the people are friendly however it is expensive
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=680,Janeen M.,5.0,11/11/2016,2,WA,"Yummy!!! The fresh pasta, the atmosphere all worth it!"
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=680,Heather B.,5.0,10/26/2016,2,WA,Had an awesome experience great food!
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=680,Bev J.,5.0,9/30/2016,6,WA,Just plain amazing! The crab risotto was fantastic.
The Pink Door,https://www.yelp.com/not_recommended_reviews/the-pink-door-seattle-4?not_recommended_start=680,Anthony I.,5.0,9/16/2016,3,WA,The food was delicious with a beautiful presentation. We were celebrating our anniversary and our waiter Thomas gave us the best service and made our celebration perfect!
